year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2019,11,21,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,4114666.05296006,0.002743933712695932,258.8417958876304,1.0518643167050876,1.7138395287228751,255.09038552823034,88196.07873626733,324.63157894736844,20191121,0.0
2019,11,22,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5496911.694566094,1.7324099286917215e-05,249.5933953139697,0.9748410515670277,1.7163521545739855,244.03177774990752,89093.07249323325,325.6666666666667,20191122,0.0
2019,11,23,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5764000.097246173,1.0095538641600546e-05,247.1864832532339,1.4586138726808784,2.4182121355121673,242.57985308220293,89969.43045048928,326.6666666666667,20191123,0.0
2019,11,24,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4833413.327542356,8.369891881288699e-06,255.77170371818147,1.9492700532726712,2.103319982066419,249.93443735476103,89655.90610965941,327.6666666666667,20191124,0.0
2019,11,25,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,4745986.058985216,2.9457052596528074e-05,258.38678311521204,1.2952056507522223,2.458505336782843,254.599366499827,89310.90041163917,328.6521739130435,20191125,2.5
2019,11,26,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4732278.131933528,0.0004254136580253862,262.05887922290555,1.117734261593868,1.3079722505974534,259.09256396815766,89480.44339179895,329.6666666666667,20191126,0.0
2019,11,27,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3683970.849068407,0.00027138115797440256,261.52521856315536,1.535159596550424,1.8033109958326141,257.38649246690585,89395.25847509802,330.6666666666667,20191127,0.0
2019,11,28,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4080069.2347366996,0.0001669867364822125,257.55752030894774,1.2287879232449563,2.227161170290912,253.9958458316995,89456.35635492289,331.6666666666667,20191128,0.0
2019,11,29,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5065918.834327743,0.0,253.3243764828491,1.1659097657101734,2.3131897031403805,249.0047440565955,89826.04944298748,332.6666666666667,20191129,0.0
2019,11,30,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5106550.281293394,0.0,252.4521661818603,1.1518835404660688,2.269153829228457,248.26120199127885,89991.31372526434,333.6666666666667,20191130,0.0
2019,12,1,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5095190.199990845,2.3690508789767084e-07,254.36779138373564,1.5071173377200495,2.604949674750442,250.62540193689424,89891.21188750741,334.6666666666667,20191201,0.0
2019,12,2,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5073363.697396732,9.476203515999352e-07,257.4144116045915,1.695393507710758,2.835444856497307,253.13191498554067,89459.3450680457,335.6666666666667,20191202,0.0
2019,12,3,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,5022652.088234339,4.8270566288050275e-18,256.9086272133101,1.6765175747811558,2.6736662367596087,251.92214624440547,89559.95592663465,336.6521739130435,20191203,0.0
2019,12,4,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5056381.08312606,1.0745958081067687e-07,256.65154041944976,1.7878521053997656,2.8200405480046125,251.87358226336343,89707.12741927453,337.6666666666667,20191204,0.0
2019,12,5,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4627661.095722765,0.0,264.3500217476571,1.8903676558082008,2.403850480551742,258.38402456648805,89414.701467617,338.6666666666667,20191205,0.0
2019,12,6,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,4013694.868069789,2.3937899925122992e-05,267.23553005996854,1.8959884842735242,1.435158174314665,257.53923557778353,89150.9153850088,339.6521739130435,20191206,0.0
2019,12,7,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3671563.2924480787,0.0007904253438877925,267.86634769563585,0.6853368864124255,0.7582916759132606,263.7253656740229,89636.44848066667,340.6666666666667,20191207,0.0
2019,12,8,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3978034.682121984,0.0003191086522763994,265.2678443873145,0.9600847658195107,1.4671151822545614,260.6414720045351,89489.99636268853,341.6666666666667,20191208,0.0
2019,12,9,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,4137218.0415124395,1.0128332092861008e-05,262.584054533992,1.1301889222583312,2.0407922159976373,258.891039736958,89136.12361598159,342.6521739130435,20191209,0.0
2019,12,10,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4222691.227091694,7.603386681202806e-08,261.5528035432642,1.3819326668204177,2.42816395941223,257.8096299618818,88895.59320960949,343.6666666666667,20191210,0.0
2019,12,11,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,4406612.440849372,2.5232341468753555e-18,261.3196133175544,1.398260573313884,2.416012100878096,257.98097261579466,88798.00595128686,344.6363636363636,20191211,0.0
2019,12,12,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4101783.3757648817,0.0,260.7730160237137,1.5114912845765112,2.5111314929669954,256.812714012115,88641.76121922782,345.6666666666667,20191212,0.0
2019,12,13,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,4053422.3890439523,2.385336789524085e-07,261.3671574700929,1.914540849101178,2.2611356731032024,255.5545673977128,88513.05660738095,346.6521739130435,20191213,0.0
2019,12,14,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3651410.2043041917,5.904701486982947e-07,262.9200558493047,1.2433372685910224,2.3170320114752694,257.4600934972162,88409.37987427624,347.6666666666667,20191214,0.0
2019,12,15,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3501109.208668407,8.885682311937418e-06,261.2541099585769,0.923292794119256,1.651882987632905,257.7811142836059,88972.99774423843,348.6666666666667,20191215,0.0
2019,12,16,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3371614.8500806224,3.556761510177357e-05,260.60299693372514,0.853831649323206,1.5258432934105082,256.3483081504145,89473.89708822251,349.6666666666667,20191216,0.0
2019,12,17,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3563441.1976917493,2.2030734884843802e-05,257.6752835154514,0.8855869640689725,1.6527911178316208,252.95823034725666,89655.079614325,350.6666666666667,20191217,0.0
2019,12,18,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3814445.466909802,1.533110957539369e-05,256.74562727129165,1.1563975059885279,1.478318366510383,249.76178575365495,89472.5172511413,351.6666666666667,20191218,0.0
2019,12,19,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3548293.399523903,1.1685036236224373e-06,256.97666139464746,1.4890242021714046,1.7825075588046644,250.7032874969373,89047.73033740763,352.6666666666667,20191219,0.0
2019,12,20,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,2183132.3173734574,0.002300944080810826,261.1513288388109,1.3703610946155445,1.1970555526982,257.7121320690577,88505.62059366227,353.6521739130435,20191220,0.0
2019,12,21,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,2126343.2306217235,0.0020154802168439057,261.3250520939785,1.4689439292034059,1.5161481308205442,256.9849603926436,88282.33579497878,354.6666666666667,20191221,0.0
2019,12,22,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,2446198.3753655925,0.0008367095540690084,264.83222829426103,0.7542636635430845,1.2110195276053837,261.9285403889299,88146.12167815311,355.6666666666667,20191222,0.0
2019,12,23,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,2570328.909928333,0.0005321622082027137,262.03586157397893,0.570098299244749,1.2897966067292157,257.1802113260076,88617.92134684885,356.6666666666667,20191223,0.0
2019,12,24,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3569809.6149827815,6.849942768999672e-05,260.1472043305323,0.4676751807406394,0.991107847718002,255.96283847815292,89044.56188287989,357.6666666666667,20191224,0.0
2019,12,25,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3702114.7864994234,0.0001120330957825777,257.16846435577764,0.9017753853512996,1.0955806053801878,251.60800381610113,89600.09476684466,358.6666666666667,20191225,0.0
2019,12,26,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,2699519.5292840465,0.0005549406995454693,259.67057516973887,0.8042736285324068,1.074509180479329,255.53961498603053,89270.95410523759,359.6190476190476,20191226,0.0
2019,12,27,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,2305682.954520757,0.0009035532582890813,261.7541409544579,0.6953578834778603,1.148140396462253,258.33756020001925,88457.25220211147,360.6521739130435,20191227,0.0
2019,12,28,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3356162.100348935,0.00022889842585740257,256.4224759927392,1.0526288175646676,1.9621651529915942,250.32335994458262,88269.74144042091,361.6666666666667,20191228,0.0
2019,12,29,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4119317.663039997,2.038790462257495e-06,254.6521308361101,1.6988309252460336,2.1597345375059214,245.57228046385976,88921.79673660161,362.6666666666667,20191229,0.0
2019,12,30,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3798151.866883861,1.838880231082654e-05,259.6881532038504,1.87328818195484,1.8122731823507159,250.462903655653,89045.03505811641,363.6666666666667,20191230,0.0
2019,12,31,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,2903330.5138123785,0.0006138541294432419,264.88627781580635,1.4828365320921648,1.0778015909596648,260.73085626855556,88853.49879298297,364.6666666666667,20191231,0.0
2020,1,1,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,2533816.867608686,8.108755545343157e-05,265.17876116043755,1.399301810028326,1.3178537389235343,260.79791632036665,88939.61519931098,1.0,20200101,0.0
2020,1,2,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3217324.753129465,7.96957240030318e-05,263.4539051690692,1.5028941610033988,1.8973168074144529,259.86142817064996,89060.09321376462,1.6666666666666667,20200102,0.0
2020,1,3,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,3688696.4177171947,4.351459372494891e-05,260.89828371033445,1.6291447066720652,2.55251180578535,257.8047706950983,88858.78949461719,2.652173913043478,20200103,0.0
2020,1,4,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4039192.8484529424,8.120063921633383e-07,259.8653262717574,1.2746799707725596,2.316718354304058,256.24179693985803,88705.01719370217,3.6666666666666665,20200104,0.0
2020,1,5,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4186000.945274392,9.824680814521371e-07,259.7057909234175,1.2715505273222838,2.0252169005836222,254.84946238583674,88863.04368072032,4.666666666666667,20200105,0.0
2020,1,6,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4260353.27700548,8.133523493863287e-07,259.74430569112764,1.613413129917778,2.6641323690388385,254.13726454516654,88655.91598766418,5.666666666666667,20200106,5.0
2020,1,7,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4343480.032993556,5.064096104401283e-07,260.24465371922594,1.7397553844629787,1.980943497058253,252.11114132217628,88753.36049230544,6.666666666666667,20200107,0.0
2020,1,8,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4507023.321128287,0.0,256.59445629332635,1.2277112407458375,2.275217751790788,250.98261969812492,88937.11704379407,7.666666666666667,20200108,0.0
2020,1,9,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,3463225.9308384536,9.275387387030007e-05,260.1870954205096,1.075353572944517,1.6250178038715013,254.16719802293662,88863.45135375064,8.636363636363637,20200109,0.0
2020,1,10,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,2706077.8578004697,0.0004348250754106143,262.782164885622,0.8631644893118562,1.109788039093201,258.6583982819687,88678.42092772527,9.619047619047619,20200110,0.0
2020,1,11,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3399520.898148007,0.00030067653414071803,259.10032771050015,0.9903516488010764,1.289027042519016,254.2838066916834,88800.90387142489,10.666666666666666,20200111,0.0
2020,1,12,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4237628.200865722,4.735593673621761e-06,257.6607215294238,1.7374766806418531,1.6263786995698155,250.80953986919835,88603.12712425528,11.666666666666666,20200112,0.0
2020,1,13,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3959216.595977089,4.7820403442259926e-05,260.56046476029377,1.6309514957198077,1.8556909973941196,255.0530994051701,88268.7930274633,12.666666666666666,20200113,0.0
2020,1,14,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,3393925.742657899,8.407694800670715e-05,260.86805053767284,1.3195939084792412,1.8365327311553892,257.1810097138299,88436.25278374778,13.6,20200114,0.0
2020,1,15,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3329803.6826942153,8.739110702515639e-05,260.6383398022258,0.9794304629879697,1.6339033774993326,257.1683581479244,88888.61961513445,14.666666666666666,20200115,0.0
2020,1,16,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,2881592.6667732615,0.00045774672909521425,261.9041009491069,0.8974225643005059,1.1189685376196372,258.6366359125156,89031.78936901667,15.652173913043478,20200116,0.0
2020,1,17,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,2927777.3367422093,0.0006054744356155605,260.24903420125594,0.5828870292025844,0.9077142224129847,257.14251613870823,89321.31726186235,16.636363636363637,20200117,0.0
2020,1,18,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3576399.8343023094,0.0009318559988508662,258.94903137434784,1.4015717391673717,0.9723665809886505,254.93436939827097,89252.42896051606,17.666666666666668,20200118,0.0
2020,1,19,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3097759.9625735623,0.0009474364635382455,260.28505939057953,1.5855885902990845,1.4891153173872704,256.03945411010113,88596.46601742663,18.666666666666668,20200119,0.0
2020,1,20,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3654696.102795539,0.0003420372379742289,264.30816031910757,0.8064611868345141,0.7396623588466819,260.1012690977227,88173.41870244476,19.666666666666668,20200120,0.0
2020,1,21,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,3315462.5256333966,0.0009459781838805832,262.73670417994384,1.3903419317873256,0.6135406307091446,260.1798242666734,88357.82075977883,21.0,20200121,0.0
2020,1,22,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,3402232.7918132045,0.0008318290896655412,262.09394668871954,1.340845691524871,1.0820356404433409,259.17881446358354,88646.38533854442,21.842105263157894,20200122,6.0
2020,1,23,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4131766.629636977,0.0005555554035994675,263.7539612411879,1.3455817404681965,1.0369621822121289,259.9844433086626,89015.66494792282,22.666666666666668,20200123,10.0
2020,1,24,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,4896847.649620936,3.363615174933525e-05,262.306914397323,2.0144934001289987,1.8010728799449074,257.94827682278543,88839.82513131555,23.652173913043477,20200124,3.0
2020,1,25,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5382334.031953367,7.552244020997643e-07,262.8309916406531,2.085557068493401,1.8057866960556106,255.49896977970707,88414.04684454063,24.666666666666668,20200125,12.0
2020,1,26,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4310358.19863275,0.00024015439841489942,264.6829123035377,1.6580188587882525,1.3771248621085868,258.50138239942777,88516.82409252146,25.666666666666668,20200126,10.0
2020,1,27,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4423562.351774423,0.0004107249434928569,265.048478400449,1.4159003630933011,1.5191977840199267,259.8309948946491,88525.5854889545,26.666666666666668,20200127,2.0
2020,1,28,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4077931.4581279675,0.00019025235426214666,263.7979314052378,1.527323339441897,1.4558959395641267,259.1155712804148,88597.36932389531,27.666666666666668,20200128,0.0
2020,1,29,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3374414.4075503927,0.0010103581185769873,262.98243864346415,1.3327356692739911,0.9107075972899271,259.9133529453723,88867.94904129638,28.666666666666668,20200129,1.0
2020,1,30,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5455829.723355663,0.0004341189613851538,254.15338243891551,1.0737873253847474,2.110271962636283,245.43317404212402,89107.17301019015,29.666666666666668,20200130,1.0
2020,1,31,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,6829994.549077499,-4.8270566288050275e-18,254.1377047078591,1.1249912079782285,2.1543085325712066,243.49069846675187,88973.07892035153,30.652173913043477,20200131,1.0
2020,2,1,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6794894.982942437,0.0,254.4391855481606,1.3812498864151623,2.273032699799907,246.25431755995962,89089.44552753858,31.666666666666668,20200201,0.0
2020,2,2,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6333049.556292251,1.0422852686429081e-07,257.84316232602583,1.8411300538335054,2.3442227544254295,248.0643464433147,88817.90488234856,32.666666666666664,20200202,0.0
2020,2,3,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6345357.130216837,-4.625929269271485e-18,260.1631784536347,1.6503798979429936,2.0692348580540405,249.18829155125425,88520.76978215732,33.666666666666664,20200203,0.0
2020,2,4,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5772902.243195538,3.7603196200511335e-06,262.235012703246,1.5095021145690097,1.9209124533045774,253.4449763886711,88587.09624323733,34.666666666666664,20200204,0.0
2020,2,5,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5460041.402186687,5.993154797594158e-06,264.32038804136346,1.1321795320476178,1.9153181384157054,258.9564281225523,88536.35171739473,35.666666666666664,20200205,0.0
2020,2,6,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6279805.979086872,7.041243327878933e-05,267.57771958071186,1.0555180037705427,1.5409254306229752,261.8368109577325,88547.1013693572,36.666666666666664,20200206,0.0
2020,2,7,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,6063002.967479379,5.9416819920207794e-05,268.32010289358703,1.060423874972427,1.0948951379805563,263.20725191678986,89143.04249981619,37.65217391304348,20200207,0.0
2020,2,8,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5591993.533118174,2.196262607729281e-05,267.0125919667515,2.1481593567058765,1.681529202031529,262.51067979910886,89079.02057872292,38.666666666666664,20200208,66.0
2020,2,9,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6515146.443275399,-4.625929269271485e-18,268.08254971151865,2.3090140058170623,1.695005560950375,258.51483673033346,88167.05571365832,39.666666666666664,20200209,100.0
2020,2,10,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5243381.00691509,0.0002561039826124431,269.5369807665716,1.9773869084763989,1.0411550169881851,259.84301520284293,87779.14040952681,40.666666666666664,20200210,24.0
2020,2,11,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,2332520.0625425354,0.0019512080856597849,269.0702363043719,1.7714467813048465,1.1611302231068032,264.79132448257275,87795.41365817124,41.6,20200211,7.0
2020,2,12,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4837289.362763797,0.0015462245299123335,259.0597904670365,0.8482391904657147,1.3458628413950064,251.41229692134422,88561.61660717007,42.666666666666664,20200212,0.0
2020,2,13,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,7854005.553649372,8.426806866788142e-07,259.7861278326623,1.262037959156909,1.8883177709788237,250.03950784408883,89070.4544103138,43.65217391304348,20200213,1.0
2020,2,14,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,9361915.058044907,1.1831019122588938e-07,263.0056195695807,1.2034586455866476,1.8454412751696159,251.9586912411722,89637.6130125967,44.61904761904762,20200214,0.0
2020,2,15,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,7970370.351542988,9.923906216698548e-07,262.54602043796007,1.7093491806238197,1.8647019904445867,251.23557443111227,89602.91101282286,45.666666666666664,20200215,0.0
2020,2,16,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,8022633.40810991,0.0,264.9183434602466,1.4617994483092955,1.8792708054746476,249.1375917404782,89431.40929688058,46.666666666666664,20200216,2.0
2020,2,17,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,7829995.367534932,1.0549825056431483e-07,263.6545366135079,0.9722934434454887,1.7348224275360113,248.89597106095246,89491.5177380814,47.666666666666664,20200217,0.0
2020,2,18,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6349698.9262966765,2.9234861325426003e-05,263.6998788818493,0.9309461205670662,1.4659142173450637,253.13631717979203,88948.90481619432,48.666666666666664,20200218,0.0
2020,2,19,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5682833.306057001,0.00015759421345107503,260.4685263030742,0.5899326965416786,1.3479918507230992,256.2457831454074,89350.91199470531,49.666666666666664,20200219,0.0
2020,2,20,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6739632.364945904,0.0005990862902135939,262.144644180525,0.7298091072241358,0.9986771138340306,256.86900243115497,89582.18487312047,50.666666666666664,20200220,0.0
2020,2,21,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,8635869.682327988,4.5554067127079175e-05,262.4357341951388,1.498994577111634,1.7416518408312107,254.21276495212808,89118.49466490664,51.666666666666664,20200221,0.0
2020,2,22,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,8841195.65375957,9.050731179009427e-18,267.3276432325765,1.8665689751750383,1.7682076585813478,258.21635776549,88481.97406367077,52.65217391304348,20200222,0.0
2020,2,23,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5652592.9372987645,0.0017724902163179736,270.1756376292548,0.8605866793688189,1.010854772456926,267.0845920810487,88326.98745964182,53.666666666666664,20200223,0.0
2020,2,24,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6278454.108210114,0.0013238074567023777,266.0231273555988,0.7647689461846924,1.17462529984046,262.7000811544454,88529.95825359854,54.666666666666664,20200224,0.0
2020,2,25,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,7441378.83464565,9.335033470570771e-05,265.0576719129674,1.4926227335630358,1.3750409993501596,260.34952132777886,88578.76703316458,55.666666666666664,20200225,0.0
2020,2,26,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,7703679.529814496,8.877364065884166e-05,265.62789294302763,1.1796732807903545,1.660029688614144,260.72437686711675,88794.47167064209,56.666666666666664,20200226,1.0
2020,2,27,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,7457664.980291101,0.0003743914608450129,268.17448985365564,1.6375681056695646,1.6525914195313962,262.4268469834716,88211.58473811274,57.666666666666664,20200227,12.0
2020,2,28,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,7799658.543760171,0.0008877087399250648,267.5443393715174,1.6494372127464794,1.08730041166259,263.88978290548874,88873.7405760918,58.76470588235294,20200228,0.0
2020,2,29,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,9636402.11829155,2.5814252388436695e-05,264.18026251903973,0.7404050999474457,1.6275776728239375,256.8713654079459,89312.53129973244,59.666666666666664,20200229,0.0
2020,3,1,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10525222.591938416,1.9274167263027184e-07,265.65520764593924,0.9058880794351426,1.883098225329704,256.8235021109039,89189.4718961368,60.666666666666664,20200301,0.0
2020,3,2,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10917393.53743407,2.3129646346357427e-18,267.33064644730064,1.5054195903245082,1.915696920333844,255.15433140687858,88820.76827279678,61.666666666666664,20200302,0.0
2020,3,3,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,11002737.501986274,9.178319185839527e-07,269.0402021770489,1.7331434394462677,2.0006538425431906,253.87047248115883,88400.77263253722,62.666666666666664,20200303,13.0
2020,3,4,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10073295.68905742,0.0004203722569450069,269.4341006375791,1.4061161840528769,1.2465370322053095,262.23750879880504,88223.61684417144,63.666666666666664,20200304,0.0
2020,3,5,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10527636.89242125,0.0002310294010469333,265.0103161900565,0.9773126748734322,1.5868267399002824,257.99262235705504,88357.4443565815,64.66666666666667,20200305,0.0
2020,3,6,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,10312078.9798734,6.080722739300747e-05,268.1350878217031,1.1960436642991266,1.1756721966906276,257.5165804497768,87885.48494422191,65.65217391304348,20200306,4.0
2020,3,7,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,9249380.579793764,0.0007071907169640365,264.3974627096164,2.179279871232247,1.3366926688597474,260.6536274156251,88248.43200533272,66.66666666666667,20200307,0.0
2020,3,8,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10965863.266776534,6.45806614172625e-05,258.07111752773045,0.684846832579792,1.4591684611478064,250.34253214996681,89726.83358484169,67.66666666666667,20200308,0.0
2020,3,9,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,11509319.72269696,1.4214639895010484e-07,260.4502488359921,0.814531293240182,1.1939030626751415,252.39315611552152,89524.51214993732,68.66666666666667,20200309,0.0
2020,3,10,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,10517310.727970498,1.922282752294365e-05,264.37691716319,0.8207030801081969,1.2853013689654242,255.23917791611868,88656.90534654188,69.72727272727273,20200310,0.0
2020,3,11,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,11537351.071822817,7.853932977258302e-05,261.8474258606947,0.6529562064067831,1.6908445027170897,254.72255709816102,88578.75622883375,70.52941176470588,20200311,0.0
