year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2020,3,9,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11060083.665448448,3.435252539172168e-05,270.4760453152084,1.1351904964229218,2.4859266467819356,253.17385682911308,100467.02878946225,68.66666666666667,20200309,98.0
2020,3,10,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11528792.40711423,8.215161086657976e-06,269.3631613677457,1.4797129040959558,1.7834735361080405,257.0078439717036,99699.2381117788,69.66666666666667,20200310,66.0
2020,3,11,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,11968008.001320938,9.199719358191564e-06,270.0994738015624,1.664157494057958,2.1634820800451786,258.3050553590996,99459.34230269927,70.65217391304348,20200311,97.0
2020,3,12,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,13037656.680988971,3.5060061895327357e-06,270.5066418778085,5.9612402201059025,2.857163487659763,254.11251901192307,99271.11139413643,71.5,20200312,0.0
2020,3,13,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,14047099.338119725,4.146520888742138e-07,272.9613270100233,3.08526060513367,3.1132090253415283,254.5092558278704,99671.76562390412,73.0,20200313,0.0
2020,3,14,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13698686.151468853,5.9465247872057536e-05,271.81303317295607,2.8949173104062744,1.889714920331417,259.54543068518853,98988.98846488543,73.66666666666667,20200314,30.0
2020,3,15,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14028286.212171732,0.00021765686988493748,268.1560528717802,1.433749653502261,5.206181451301349,255.498021817075,100073.35712228836,74.66666666666667,20200315,0.0
2020,3,16,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14800344.535724366,0.0,270.2046103633941,1.9581320872278276,3.1745485794432717,251.28451001401288,99624.92340753536,75.66666666666667,20200316,0.0
2020,3,17,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13925347.289702006,1.4921236176796786e-06,274.2198249226021,1.4875061350908456,1.9820127764591202,261.74988032276246,98892.89627242112,76.66666666666667,20200317,62.0
2020,3,18,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,10729050.416828163,3.6417474226728884e-05,275.75830112532293,1.3714545558530613,2.120927307597988,264.417033997083,98248.37413039937,77.61904761904762,20200318,0.0
2020,3,19,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11878744.882837655,0.00010376656273221568,274.29352439216115,1.4771741529731741,3.6171570451701816,263.4315607632953,98555.05330709754,78.66666666666667,20200319,65.0
2020,3,20,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13475238.830693444,5.0269171106075004e-05,275.97021838341317,2.3312915916998875,1.927279681820931,261.3464827972441,98617.83934278482,79.66666666666667,20200320,49.0
2020,3,21,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14210523.855446875,2.0515712188806656e-07,274.8241045751614,2.3797994850301536,1.8364895810898976,260.50461951948455,99280.62290542423,80.66666666666667,20200321,25.0
2020,3,22,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14764339.186712548,9.610345877581379e-07,274.3010214184009,2.3656838421482065,1.7334508663554187,258.17853269654205,99625.51590518198,81.66666666666667,20200322,124.0
2020,3,23,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15234240.027149169,0.0,274.93096673050286,1.4354050783020333,2.731119257994402,259.2956087275232,100207.99509458388,82.66666666666667,20200323,45.0
2020,3,24,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15625051.883696,0.0,278.1766458310265,0.9627517412849741,4.491469480247254,262.7397752869462,99937.19755012602,83.66666666666667,20200324,265.0
2020,3,25,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,12795325.642427744,8.398585773338247e-06,281.3396757640914,1.240098044200459,5.084748082192273,273.05829625021704,99005.54313860509,84.65217391304348,20200325,317.0
2020,3,26,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,11808613.072184674,0.00030334778562892615,276.7053437890499,4.537470034018871,1.3350817028470938,260.1644303538252,99717.78224798552,85.65217391304348,20200326,18.0
2020,3,27,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,13963286.975783193,1.2301364616781489e-06,273.0246345851503,5.412644433834786,1.5319878251237342,251.7700201543666,99962.39000102149,87.0,20200327,5.0
2020,3,28,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15711284.545864932,7.175796026455868e-07,273.3792041538272,3.7509952111188625,1.740639957771827,252.90959417184334,100005.54579261456,87.66666666666667,20200328,180.0
2020,3,29,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,16607430.088777162,-1.8503717077085947e-17,279.2000722685616,2.8617141648095212,4.929931656004654,259.6509823671386,99370.5150499379,88.66666666666667,20200329,73.0
2020,3,30,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15914187.244197587,-9.251858538542974e-18,280.679922434759,1.3494379247810029,3.563211344416961,268.55777056590625,99266.61448016291,89.66666666666667,20200330,226.0
2020,3,31,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15869135.452886328,0.0,278.54213899026416,2.7225083940752497,4.064677351386324,258.859607669708,99740.70776871241,90.66666666666667,20200331,119.0
2020,4,1,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,16485613.028608883,1.0035576785404488e-07,278.0526236565716,3.735299515554565,1.1709298013259186,257.762772247174,99912.30583711113,91.65217391304348,20200401,89.0
2020,4,2,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,16745813.072019702,6.094581295005656e-07,278.48917429845636,2.0327604735047804,3.1489002574483895,261.9146736136811,99768.75877255375,92.66666666666667,20200402,177.0
2020,4,3,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,17071000.25993965,0.00011310883340656062,275.8205908508043,2.677826864192988,5.086029426895795,260.875061966507,99739.27848751863,93.5,20200403,9.0
2020,4,4,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,16751489.121162867,9.897378333378316e-05,273.4439801126428,1.7844792015897577,5.55588236182487,254.27734861771236,100959.70835046547,94.66666666666667,20200404,20.0
2020,4,5,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17454960.32354946,5.298446714991032e-07,275.3722609273142,1.0873973196459052,1.7021344764907422,255.58966504538702,100741.46152141878,95.66666666666667,20200405,209.0
2020,4,6,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14932080.65229478,1.5872402522384744e-06,275.99181295802015,1.592290286015537,3.9672783084843175,260.9196220508432,100234.5012228999,96.66666666666667,20200406,38.0
2020,4,7,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13667405.526027597,7.221194547005114e-05,275.7633496079687,1.5887570680874967,4.879902638131646,261.4490462801883,100224.78171932115,97.66666666666667,20200407,17.0
2020,4,8,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,11466655.098147033,0.00024104569650779554,276.71151257338204,1.1289014621652893,4.546662395947652,268.14859164661124,100477.75919406416,98.65217391304348,20200408,43.0
2020,4,9,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,13937542.082691824,0.00013494863575921738,278.4197731015561,0.5591242664755506,3.3708063556459136,265.6874235482187,100889.96600730665,99.65217391304348,20200409,168.0
2020,4,10,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17381191.48320948,0.0,279.6933656995131,1.4810061908110113,2.810717201891899,263.8917312096916,100814.10807805283,100.66666666666667,20200410,315.0
2020,4,11,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17600464.482195992,9.25185853854297e-18,281.1901084781114,1.2865129217542368,4.026078885029402,265.90336997894684,100463.5664431718,101.66666666666667,20200411,261.0
2020,4,12,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17523501.281837646,-1.387778780781446e-17,282.60035849496285,1.12381531977228,1.4115157285979256,268.222646379702,100247.11411969476,102.66666666666667,20200412,598.0
2020,4,13,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17723668.05480318,9.25185853854297e-18,285.3045229568727,1.7831247170593987,1.810117740563289,265.44948676962593,99511.77742661916,103.66666666666667,20200413,652.0
2020,4,14,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17745211.84894506,2.311115933264683e-33,282.9040764217766,2.922258794161879,3.809497854615144,267.1749384066591,99504.67830975006,104.66666666666667,20200414,70.0
2020,4,15,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,17687691.84700144,-5.046468293750711e-18,282.2904820362406,3.60883304358031,1.8525757069794841,266.09910558414845,99903.48482559924,105.63636363636364,20200415,298.0
2020,4,16,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14098665.054349212,0.00026811410144162085,282.8666861683055,2.948636607850094,0.9182319883110582,269.5702296343515,99906.50402642343,106.66666666666667,20200416,288.0
2020,4,17,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11778331.10490135,0.00029537201878800914,284.08340255499576,0.677560106227337,2.1631129572160233,271.2653535488366,99788.88159801219,107.66666666666667,20200417,912.0
2020,4,18,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15856439.32509575,1.1621010774341919e-06,285.96857108244404,1.26055522327847,2.3511283764047923,267.86658898048177,99767.77236142795,108.66666666666667,20200418,933.0
2020,4,19,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13495309.893448085,8.742577231959341e-06,288.01294616322326,1.2589876244982883,6.651298953802645,271.46505810317893,99076.61449106112,109.66666666666667,20200419,656.0
2020,4,20,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5412163.293734963,0.007528203126658785,276.67394729931965,3.708320843560949,3.700034287290693,275.0884674271966,98175.5176316698,110.66666666666667,20200420,0.0
2020,4,21,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5372125.48573238,0.006491374339064912,272.7877156585921,2.617698674604611,3.066583852245167,268.7806240014147,98434.66750038507,111.66666666666667,20200421,0.0
2020,4,22,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,9222906.413118118,0.000570772829757396,274.6664215384065,1.8784222065224425,5.89461007635389,266.8380950980518,99426.38343929226,112.65217391304348,20200422,11.0
2020,4,23,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13644443.578359371,2.127537928411742e-05,276.78121524049,2.22167907437064,2.768629497223292,264.46702768875906,99513.33679002452,113.66666666666667,20200423,171.0
2020,4,24,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14280557.258896286,1.721545077537403e-05,279.3085995352526,1.4882038294035382,2.790623837240986,265.46582227626425,98660.4682375231,114.66666666666667,20200424,397.0
2020,4,25,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,14910826.245572919,2.0565059732335188e-05,278.86323916294253,0.4935185716941477,3.6519708948347045,265.55122038191337,99499.47260446154,115.69565217391305,20200425,255.0
2020,4,26,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,16209868.145423552,5.4202570667854064e-05,279.17986627899603,0.8799317045554601,2.73318717895655,267.1381514178567,100090.22809004574,116.66666666666667,20200426,233.0
2020,4,27,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17337542.702986788,4.056387513626667e-05,283.00907325638883,2.1800148099956016,1.8150288523235203,267.9119484765958,99685.68594150065,117.66666666666667,20200427,346.0
2020,4,28,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,18256360.044649895,0.0001326948534300005,284.74558059366365,0.8051231226954237,3.110387045044167,272.10848276127837,99331.06214033905,118.66666666666667,20200428,467.0
2020,4,29,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,18989307.538527552,4.8270566288050275e-18,285.20046369510356,0.8088590353890959,1.839953470014376,271.3264132834145,99563.59903253501,119.65217391304348,20200429,616.0
2020,4,30,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,18225039.66297419,6.190084119877012e-05,287.7016501041126,0.8369732270674378,3.2756463690445212,279.092474238396,98826.6014416386,120.66666666666667,20200430,675.0
2020,5,1,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,16805285.13874244,1.803440047850694e-05,292.14282558588377,3.128915155869358,4.001123332706375,280.6499399301669,98037.75017750582,121.66666666666667,20200501,818.0
2020,5,2,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14800979.354316717,0.00011541320546874876,287.1918333776163,2.178251869305624,3.763246303925346,274.0272356641944,98715.79127143999,122.66666666666667,20200502,260.0
2020,5,3,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,7529273.456816922,0.0009702674486080314,281.02508416247946,2.603845271461053,3.428494060338273,266.7819165633725,99607.92280604731,123.66666666666667,20200503,43.0
2020,5,4,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11877610.735361064,0.0004617402647855717,282.15413576905667,1.5718541833880095,1.9882694862862194,268.2531510609994,99595.53672440078,124.66666666666667,20200504,297.0
2020,5,5,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17181322.73392668,0.00019928463902757663,282.83636524193906,1.6578540019461145,2.5847153343442075,273.5704082281222,99440.5950910492,125.66666666666667,20200505,344.0
2020,5,6,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,17927097.484411046,2.5062520487925425e-05,285.58962915316846,2.4932508624988805,1.5538344001538766,271.6902881372608,99992.05634382633,126.63636363636364,20200506,377.0
2020,5,7,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15377235.216702217,4.625929269271485e-18,289.4260057933525,1.152883648829324,5.407050121405909,273.5248545524325,99432.25990982517,127.66666666666667,20200507,628.0
2020,5,8,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15024136.50853482,0.0,290.3167347802878,2.3324924980837527,1.8236393695322715,273.61478777656333,99264.29999172055,128.66666666666666,20200508,314.0
2020,5,9,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12970166.86946526,9.636509446936392e-07,287.2646001676547,1.2490664131743903,2.9629156345230854,277.32188799606837,98985.49749801528,129.66666666666666,20200509,207.0
2020,5,10,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12754290.774348415,0.0009736040530702984,287.08714060595923,1.3162802392171242,3.38939707885284,278.5296785850091,98100.08029467362,130.66666666666666,20200510,396.0
2020,5,11,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13733494.010351494,0.0016425064505314897,284.1691057273801,2.8645276728528635,2.4865467579185454,276.79532609135225,97550.56117887708,131.66666666666666,20200511,49.0
2020,5,12,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15899363.120081997,0.001920540242960766,284.0896085321447,2.1358218288300845,3.874389620598411,270.7306548206639,98224.44244426274,132.66666666666666,20200512,260.0
2020,5,13,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,18532524.798288465,-1.0573552615477684e-17,284.87898355701554,2.338895358703059,1.907420742000876,270.395300513944,98805.74930697346,133.61904761904762,20200513,200.0
2020,5,14,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,19489252.96884697,9.25185853854297e-18,291.37501701771106,1.989622594403113,3.9246313114699958,276.6917951780604,98331.42255899213,134.66666666666666,20200514,836.0
2020,5,15,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,19189840.656978168,4.625929269271485e-18,289.7503274525914,1.8306917638160056,2.5272273580568574,275.3836985339957,99139.64211443426,135.66666666666666,20200515,719.0
2020,5,16,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,18157499.36008194,0.0,290.63059539703335,2.0330515506966695,1.4371220202631987,279.9547069447538,98847.54664436419,136.66666666666666,20200516,918.0
2020,5,17,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12854541.126876118,0.0010098058811709627,289.18172773436567,3.3090480701594203,1.3777602945472973,283.42109416248223,98691.90639493284,137.66666666666666,20200517,425.0
2020,5,18,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15372607.15101297,0.003291211083033721,287.4883095835073,4.408118639956587,1.858275212152753,277.10689457612546,99315.95099374083,138.66666666666666,20200518,278.0
2020,5,19,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15113469.940608807,2.9829696361763126e-05,286.0374906288244,2.886368318698153,1.444174302194335,279.8232620286543,99223.02421124594,139.66666666666666,20200519,53.0
2020,5,20,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,11217076.55907943,0.00019677920211525127,285.87739868093405,0.37155169951972844,1.8381933312746233,279.67286539771754,99482.71907495869,140.65217391304347,20200520,210.0
2020,5,21,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13292038.323188478,1.6078375562349548e-05,287.47754483405384,1.6237312796043126,1.73492160245472,279.99631104803933,99466.71108636196,141.66666666666666,20200521,582.0
2020,5,22,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14381046.218801342,0.002039018869115002,288.27159737870505,2.384674178082296,1.4268950118725758,284.22162868931736,99324.8033818477,142.66666666666666,20200522,274.0
2020,5,23,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,14110825.687460806,0.003224684494934667,287.9292728444671,0.888189583282046,0.7638537733397461,283.9847213946791,99152.56178569362,143.61904761904762,20200523,521.0
2020,5,24,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,16248974.985418282,0.0016671444967611417,287.04592096433333,2.5866212524934387,1.921190931947174,279.4740557630113,98855.90423889937,144.66666666666666,20200524,199.0
2020,5,25,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12596820.194837904,0.001590427217018937,284.3236160900977,4.5945124283470635,2.6131647958973248,279.6023351919529,98760.25846065568,145.66666666666666,20200525,65.0
2020,5,26,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15543526.732279278,0.0005973705024439773,287.9864828777908,1.588247675417372,2.297960558264036,278.24692619176693,98914.18811993655,146.66666666666666,20200526,228.0
2020,5,27,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,19808356.263159152,8.907242785465673e-06,289.04531755297626,0.48711072583590154,1.1749852757796415,278.3057302817666,98799.76757082052,147.65217391304347,20200527,317.0
2020,5,28,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,19890869.59006843,2.8500431360458203e-06,292.07443994829515,1.273641801118334,3.163827039267464,278.72766832727007,98941.36273229322,148.72727272727272,20200528,596.0
2020,5,29,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,20919191.68449897,-4.625929269271485e-18,294.45983050327567,1.412513186839092,5.519850503211159,282.12000324165115,99172.35401204514,149.66666666666666,20200529,1161.0
2020,5,30,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,20144005.161211077,1.6516103216862126e-06,296.70659293584356,2.424867705736516,6.257182274306952,284.564078438998,98885.90381987694,150.66666666666666,20200530,527.0
2020,5,31,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15943046.927921811,0.0022564540071228793,292.1346473443738,2.4915327449608418,2.394605189473467,286.7550191828969,98812.48539645183,151.66666666666666,20200531,664.0
2020,6,1,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11860543.19066984,0.003996682721255766,288.8042739277252,2.432990077509659,2.425266022744014,284.32446838372,98407.15900917565,152.66666666666666,20200601,38.0
2020,6,2,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,16490273.377381751,0.0006771411081097379,289.7365807941556,1.1647922316654002,1.5137038838745192,280.18377803089044,98357.78756156896,153.66666666666666,20200602,228.0
2020,6,3,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,19053637.536776364,0.0014737438047688358,290.4533890219416,2.2966712820929884,3.7230870006641177,280.95207682376605,97676.7658146629,154.65217391304347,20200603,164.0
2020,6,4,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14585435.613074394,0.0009196542403829147,288.4889289020212,1.2408191079944801,3.6546293938908003,283.83244541927996,98593.25325854136,155.66666666666666,20200604,57.0
2020,6,5,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15376706.42163872,0.0010800005615307377,290.90033773131455,1.0074364007968815,1.429550913979923,283.4162721052632,99235.12706107144,156.66666666666666,20200605,212.0
2020,6,6,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17928802.26453847,0.00015134897930758193,293.44785304800035,0.595988519661099,3.5048130964961075,282.9710679354359,99063.89736644988,157.66666666666666,20200606,559.0
2020,6,7,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,21894574.103206336,8.777670270184094e-05,295.9925181208503,0.7250325751207335,3.59429162040149,284.76842609596446,98638.25884599143,158.57894736842104,20200607,26.0
2020,6,8,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,19775508.8580003,3.48487391332168e-05,299.3379245034676,1.5855835825593678,5.023492563858588,290.1570051053619,98469.73146785899,159.66666666666666,20200608,390.0
2020,6,9,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,17808566.863128707,0.00015236511682223478,296.57542898059137,4.225589225705118,2.135433351824885,283.3438505472117,99097.76249286579,160.65217391304347,20200609,259.0
2020,6,10,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,11935369.192967331,0.009333287853774597,290.8207612897251,1.485687222573192,3.1307238319456094,285.22436732017746,98805.93782030154,161.65217391304347,20200610,230.0
2020,6,11,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14170795.797261177,0.012330274279787256,292.5199417744113,3.479336141120495,1.416322377506148,283.5189761638541,98501.21549249429,162.66666666666666,20200611,293.0
2020,6,12,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,16049261.7270305,0.00022032865049357298,293.19986847431846,2.456486825802948,1.1580904462619948,286.603258695518,98423.86061986025,163.66666666666666,20200612,372.0
2020,6,13,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13354687.879336232,0.0010100892701390117,293.50587985001636,1.126328423398935,1.6706739307812377,287.16404502992685,98485.032849924,164.66666666666666,20200613,627.0
2020,6,14,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15187479.14513807,0.00765709286971215,290.9840079631744,3.123411473433867,3.8917528293576127,285.9527941070521,98033.20159858432,165.66666666666666,20200614,153.0
2020,6,15,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,16763270.531248255,0.001614030547444055,291.7902050558018,2.1020402513901737,4.093848596470576,285.25870734233365,98629.1947708627,166.66666666666666,20200615,0.0
2020,6,16,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,18346558.601688586,7.765596806804103e-05,295.6782265170596,2.4262317623534084,1.125855507142737,286.567696313066,98479.29730635868,167.66666666666666,20200616,252.0
2020,6,17,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,20084140.560177945,7.533869227825218e-05,292.3666767971348,2.4324190730505344,3.3125464121960424,285.79804279690404,98712.7895422046,168.65217391304347,20200617,40.0
2020,6,18,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,19950353.788902476,0.0,291.4582932538749,2.6981838378965235,0.4568639630611014,283.7089302686965,99185.66891822095,169.66666666666666,20200618,125.0
2020,6,19,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,17910026.03638275,7.070340424782059e-05,292.37724974650223,2.1120074656067414,1.4521792271531861,284.66197184786694,99098.62192074269,170.66666666666666,20200619,170.0
2020,6,20,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12874054.979050947,0.0016503801067647374,293.50236194271366,3.4649366574826854,2.261984184932266,288.96474836392173,98651.89762645228,171.66666666666666,20200620,263.0
2020,6,21,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11408685.23372353,0.0021115340181149093,293.275719818381,1.746270154034124,1.8132488111182867,289.30600623051635,98483.0066255781,172.66666666666666,20200621,142.0
2020,6,22,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12104870.56089362,0.0008242842181211196,292.0780470974803,2.3842836746856055,1.0706190352542988,288.1313963293182,99115.13889087252,173.66666666666666,20200622,37.0
2020,6,23,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,8177633.697288011,0.01241932382562419,290.677194082271,4.637722404953464,1.6814098444596628,288.2021582494228,98685.93564036915,174.66666666666666,20200623,19.0
2020,6,24,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,8892465.535138782,0.001665223382000271,289.89433032214,1.491322542294486,2.407251430989168,285.1702066669321,99079.95755466486,175.66666666666666,20200624,0.0
2020,6,25,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,9758486.776191747,7.295877740392604e-06,289.1477733501508,0.3326738275883717,2.7214525275558636,285.35838663615124,98983.82257314074,176.65217391304347,20200625,0.0
2020,6,26,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11256284.281669475,9.465731225530531e-05,291.90282127535943,0.5621465378611308,2.6860856785438383,287.8739113367729,98738.02222846377,177.66666666666666,20200626,28.0
2020,6,27,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12482947.567634337,0.0008279513590885959,293.1372271644746,0.6052481521337048,1.2338531150932546,290.3732504117885,98778.93548797544,178.66666666666666,20200627,226.0
