year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2019,12,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3776082.9616935994,1.0974649169113542e-06,263.5113073847599,2.328224798867306,1.9675348554857077,258.1480444330594,96886.64566335297,348.6666666666667,20191215,0.0
2019,12,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3656310.3287504013,3.4035530592053206e-05,262.5773088955431,1.343074507580865,1.2724590977093009,258.91380973575787,96707.46271339738,349.6666666666667,20191216,0.0
2019,12,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3919169.793681557,0.0007863000549751155,259.55734220312496,1.6162817813968617,3.206990936072786,253.80284589697092,96490.50528766081,350.6666666666667,20191217,0.0
2019,12,18,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4378289.971373203,4.075320762964019e-06,255.6585542857937,1.6708669055390397,1.0924139696660176,248.90415790082616,97084.25559907209,351.6666666666667,20191218,0.0
2019,12,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4552475.4791173935,2.512790904440291e-05,254.67582748523918,1.4116311661882375,0.5135703353371428,249.20613262803104,96937.54056365456,352.6666666666667,20191219,0.0
2019,12,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4585230.729418767,1.8549143537207234e-05,253.46730046466337,2.595978159586239,1.1000596759007624,249.19386972184407,96657.14927139721,353.6666666666667,20191220,0.0
2019,12,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4589151.777196222,4.949689985293768e-06,253.69544152382696,1.2509177883298122,0.8010506807630867,249.4090722488961,96780.5926465483,354.6666666666667,20191221,0.0
2019,12,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4623586.514079421,1.169496201937984e-05,253.09808702603584,1.2995834791723186,0.5331130409133518,248.45504448090642,97145.32635179738,355.6666666666667,20191222,0.0
2019,12,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4794700.922835313,1.3984505339856637e-05,252.31676360079234,2.197895084751884,0.39793672258782037,246.04713366302437,97139.58869288066,356.6666666666667,20191223,0.0
2019,12,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4833960.120417704,4.625929269271485e-18,252.23345177540793,1.7528440700941565,0.4284764776547638,246.11882020382782,97364.1070111901,357.6666666666667,20191224,0.0
2019,12,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4496739.727183252,3.443081618507055e-07,250.58906640016357,0.4281478563697105,1.0824275002741428,244.81854020417336,97300.85765089646,358.6666666666667,20191225,0.0
2019,12,26,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4560254.789950608,5.886601491882429e-06,251.10764349209032,0.9446600503031717,0.9238886441411172,245.053363109752,96998.61799414175,359.6666666666667,20191226,0.0
2019,12,27,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4830569.73839389,3.248226893090798e-07,251.10035816460962,0.9899750380844236,0.4156968594943525,245.82502366109642,96964.77677040653,360.6666666666667,20191227,0.0
2019,12,28,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4385662.538748817,5.23596903047788e-05,252.6363269949239,0.7326324688498661,0.6784336280848189,248.52711239344572,97351.93650700856,361.6521739130435,20191228,0.0
2019,12,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3193382.199929808,0.0007113807918779385,249.37617752293826,0.8131691506442814,1.8453113275780713,245.81641989415098,97482.35050212454,362.6666666666667,20191229,0.0
2019,12,30,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3822676.655082173,0.0012704764534834975,248.25151466999378,1.749492246835822,1.9650698195398817,242.673690889423,97069.92496454703,363.6666666666667,20191230,0.0
2019,12,31,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4879524.095376884,8.284153103360614e-07,248.9136673892075,2.995729148936967,0.6960335385256778,242.68976279481242,96744.2146973096,364.6666666666667,20191231,0.0
2020,1,1,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4593331.027039813,-1.3877787807814455e-17,253.88600758327613,3.894246265285118,0.9254896468584168,246.3750838668613,96896.85586767607,1.0,20200101,0.0
2020,1,2,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4960649.894142392,1.938460251656171e-07,255.41522666471647,3.487786884523095,0.3956107978975447,248.43116524237223,96697.91519371384,1.6666666666666667,20200102,0.0
2020,1,3,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5007300.610165872,6.892844729202338e-07,255.0817063510857,2.3028731880210107,1.311988378708754,249.33194314969091,96761.38435324629,2.6666666666666665,20200103,0.0
2020,1,4,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4995289.117424409,1.3867510401949705e-06,253.80617907215986,1.830146534874912,0.7115755647392391,249.53334356276577,97048.3586514002,3.652173913043478,20200104,0.0
2020,1,5,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4909526.368862506,9.824680814521371e-07,255.09494830493654,2.1096914557714688,0.35557249548372155,252.05495413348282,97551.88123123563,4.666666666666667,20200105,0.0
2020,1,6,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3846058.924684257,1.701845988346812e-05,259.01043604817295,1.095536056001773,0.32090482508589446,255.8023954221825,97864.01479358891,5.666666666666667,20200106,0.0
2020,1,7,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3475258.6449498725,9.37640206015385e-05,260.12672360347136,0.9784146197776628,0.8463677498132972,256.62038881619526,97596.19897572824,6.666666666666667,20200107,0.0
2020,1,8,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4464994.234762132,1.7592881921847197e-05,256.1437853754665,0.8447718471548655,1.9860622023040124,253.17785985737865,97109.71513396835,7.666666666666667,20200108,0.0
2020,1,9,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5062033.835088176,7.766780146754396e-07,256.8392223488176,1.3458991200490529,0.9127714207466129,253.33625800452944,97067.2673287799,8.666666666666666,20200109,0.0
2020,1,10,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4083366.317761025,2.1783451110118923e-05,257.93457565733326,2.018732368154476,0.696255596840533,254.99225763668994,96763.2547651078,9.666666666666666,20200110,0.0
2020,1,11,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3506061.5067536496,6.65533061875791e-05,257.35349520590097,2.246673910944182,1.4516630273047397,254.13178062061232,96624.03063656497,10.652173913043478,20200111,0.0
2020,1,12,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4286520.247702175,2.3823455261451586e-05,256.6438468731426,2.292647822174186,0.34006075699743304,251.99304317820352,96473.79495966359,11.666666666666666,20200112,0.0
2020,1,13,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5074482.648663014,2.2772076732644152e-05,255.89090250006998,1.6784382636171429,1.289597620194534,252.31454542915208,96728.52038841398,12.666666666666666,20200113,0.0
2020,1,14,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5416994.860396494,-8.831319514063744e-18,255.00296852959917,1.4407024608316157,0.3811616886999312,251.5639264387044,97423.1772522245,13.636363636363637,20200114,0.0
2020,1,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5613459.7430912675,-4.625929269271485e-18,255.07608880114276,1.938600122948326,0.33053406797901347,251.37268632828616,97444.10749592225,14.666666666666666,20200115,0.0
2020,1,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5525985.630313479,3.4043768645496595e-06,254.256764863585,1.9504489402135432,0.7672869089958886,250.7579869343325,97186.37945219145,15.666666666666666,20200116,0.0
2020,1,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5638621.282458202,3.4176080488113048e-06,254.486045990903,2.1549370495653193,0.5062477918257406,249.97726539782101,97172.24171204178,16.666666666666668,20200117,3.0
2020,1,18,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4797096.193081612,2.8902311289451375e-05,255.26437677743232,1.3409127778413068,0.695776971543804,251.69827967742992,96848.75569708097,17.652173913043477,20200118,0.0
2020,1,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4419221.160300917,7.327036746704015e-05,255.99094055800802,0.5487431787501149,0.7744044181841544,253.02389404476708,96480.84220105025,18.666666666666668,20200119,3.0
2020,1,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5350262.0443669595,2.937760703542655e-05,254.1146593477721,0.9873154686586534,0.8531109779494549,250.8334365343613,96571.39370359915,19.666666666666668,20200120,0.0
2020,1,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5787585.442909171,8.902289769742943e-05,256.41739587170315,1.537327500211723,1.2936211414865026,252.7396992967618,96842.01603514592,20.666666666666668,20200121,23.0
2020,1,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5054398.407372099,0.0001321919714814558,257.3412065926053,2.355833010776705,0.21157475864824518,253.42026988030887,96975.5191915256,21.842105263157894,20200122,5.0
2020,1,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4516843.4888376845,0.00023661158382449855,257.40390509786437,1.991086962444385,1.0533577905288114,252.45718464203716,96894.10716896836,22.666666666666668,20200123,2.0
2020,1,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5705332.230431534,0.00018724376470816959,255.80992826461724,3.1579823329617747,1.052969107236869,246.89350595729792,97764.03222952539,23.652173913043477,20200124,0.0
2020,1,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6683657.098805182,0.0,255.0091773566693,1.9496199159857603,0.7589611283805054,247.38168057519854,98022.67008756858,24.666666666666668,20200125,0.0
2020,1,26,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6640880.450032809,7.705954252305858e-08,258.06331630925064,2.759852318530431,0.6847032209930183,252.22501255284135,97679.96112666895,25.666666666666668,20200126,12.0
2020,1,27,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6636937.753310039,9.258591427598282e-07,259.96607691706174,1.5803153561369687,1.1582651768771999,255.17963682038305,97611.33873022215,26.666666666666668,20200127,17.0
2020,1,28,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6601065.89296487,1.0372452815809546e-07,257.75453438519537,0.6172132569048585,1.8548349196780165,254.06337565784995,97748.5564354117,27.666666666666668,20200128,34.0
2020,1,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6876546.552551128,0.0,257.03995943138585,0.7929001554374336,2.8243096118742215,252.82251012177508,97771.01433553855,28.666666666666668,20200129,0.0
2020,1,30,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7219502.556889914,8.6061380998384e-07,256.41034688979613,0.5068081980533204,1.5415314744273487,251.7296154677141,97422.16909780556,29.666666666666668,20200130,0.0
2020,1,31,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7427824.573268428,-4.625929269271485e-18,258.2379479660436,0.7026838629046107,0.5363601082367516,250.92741373372488,97049.67017656985,30.666666666666668,20200131,0.0
2020,2,1,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6508737.864282117,9.634590299858132e-05,256.71735458158065,1.889943942702846,0.9502749786495119,251.8820219046271,96755.0182433433,31.666666666666668,20200201,12.0
2020,2,2,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6349811.453120313,0.00011874172676399226,256.31313749798665,2.6947301413755955,0.8836512635889636,250.89061574337458,96734.73483268528,32.666666666666664,20200202,0.0
2020,2,3,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7168598.891474526,3.814775485936478e-05,253.86108112963393,2.1282578277009665,0.7219269598793226,245.5333480091324,96716.22332375322,33.666666666666664,20200203,0.0
2020,2,4,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6962774.0474112285,5.2873579382217137e-05,252.28830581648822,1.1697113764505602,1.2349790655458628,245.57666012355523,97055.62174756342,34.666666666666664,20200204,0.0
2020,2,5,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6741823.861014045,6.230469234247716e-05,252.17029933666436,2.2663361840026446,1.5531579410612215,247.18959889512269,97532.43956821195,35.666666666666664,20200205,0.0
2020,2,6,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,6463963.201553181,1.7954746128426717e-05,252.64255261078736,3.018911974812501,0.8744583225728353,245.7890866940024,97597.74313616051,36.38461538461539,20200206,0.0
2020,2,9,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6237168.516534981,0.00048046642593856976,258.1950480179741,1.1972720610955114,1.5969645336540588,253.8176375703442,96783.82699051102,39.69565217391305,20200209,15.0
2020,2,10,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6840942.609746236,0.00038896893955174105,259.01056398358315,0.8797934543810019,1.456629468731098,254.65193388942893,97026.53431978969,40.666666666666664,20200210,11.0
2020,2,11,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8475328.123833288,-9.251858538542974e-18,265.9599937238644,0.6232111374759076,2.625222749300525,261.025268163941,96324.30227709952,41.666666666666664,20200211,156.0
2020,2,12,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7312076.630132906,2.015287373471203e-05,267.46265610576575,1.5692813158118952,0.9089143245836085,264.8016495022935,95989.9506970203,42.666666666666664,20200212,156.0
2020,2,13,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5325198.869477973,0.0003222305962055182,261.19950498605255,0.29135825997950615,3.252603417834486,255.79048331647698,96930.91195544892,43.666666666666664,20200213,0.0
2020,2,14,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7177762.486256287,0.0003599216787062976,258.1681993588102,2.174885130522091,2.091731774119306,250.33009431465948,97662.8465297203,44.666666666666664,20200214,0.0
2020,2,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9395810.504977139,9.923906216698548e-07,258.6970859211098,1.6390793395564247,2.0285914147895636,251.01515252678257,97642.01893255603,45.666666666666664,20200215,0.0
2020,2,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9565502.877382386,0.0,254.40522546801995,0.635110103228869,2.252234769063104,248.63884261743,97427.92884113989,46.666666666666664,20200216,0.0
2020,2,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9723250.608288951,1.0549825056431483e-07,256.4467269303192,0.9068657881752796,2.33156484075594,250.19245499765984,96826.26358186784,47.666666666666664,20200217,0.0
2020,2,18,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7955346.118426345,0.00017198989568869934,260.97606265969284,1.6984002424947011,0.7288481459954679,256.08274655383843,96554.83415773061,48.666666666666664,20200218,0.0
2020,2,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7206104.935401504,0.00021712972595734915,261.28496212159115,2.4347380774135834,1.0811620798205992,255.44166666504842,97099.48458448512,49.666666666666664,20200219,0.0
2020,2,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9141591.60604581,3.120347734913582e-05,259.97808092781963,1.791997382509611,0.8935516022047936,250.83821614473706,97722.39903109754,50.666666666666664,20200220,0.0
2020,2,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9624685.524738176,8.93976562775103e-06,261.16349096838945,1.3619147573003862,0.34536361082884964,252.3064744113334,97646.10501621827,51.666666666666664,20200221,0.0
2020,2,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7890651.703358107,0.00025129436513401975,261.4188069674439,1.0578943020187856,1.823769868435542,254.65835017198557,96639.81289889751,52.666666666666664,20200222,0.0
2020,2,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8674666.15701631,4.6752946429454585e-05,262.4963547340446,1.4386078349457347,0.772237034136113,255.51155408970502,96421.82075905858,53.666666666666664,20200223,45.0
2020,2,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7826673.642602456,0.0006009460472041949,265.44323060945226,1.2224571248653204,1.7383853785137273,261.3521979472756,96724.5500061356,54.666666666666664,20200224,54.0
2020,2,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8847126.300753055,0.00015228533083467348,263.288266535462,1.708274760456271,1.772342573346763,257.0568560710099,97620.39239897505,55.666666666666664,20200225,0.0
2020,2,26,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,10267213.831429714,1.2447852695251135e-05,263.7539555189092,1.5212912389898943,2.0473092554015757,257.70640278771117,97718.30117109959,56.666666666666664,20200226,0.0
2020,2,27,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,10545622.242510134,9.793618630552295e-06,265.2791250096735,1.5009129898198343,1.0807996235885604,257.8087778069748,97516.97191936131,57.666666666666664,20200227,0.0
2020,2,28,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,9473623.377331523,5.9312188436843844e-05,267.08444845345736,2.2009096187007717,0.8982994706961329,260.37783879791056,96987.24849725506,58.77777777777778,20200228,0.0
2020,2,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9178712.274085829,0.0001226327228026706,265.266346927019,1.3862815167606921,0.8265067414089371,256.77143132346754,97041.47063700053,59.666666666666664,20200229,13.0
2020,3,1,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9296035.922474174,3.430838190214049e-05,266.5896858314794,1.0200104274461324,0.6846111288720644,258.64131946823824,97200.57756794426,60.666666666666664,20200301,8.0
2020,3,2,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7965601.128177151,0.00046757253544366405,266.61728842380126,0.4868253108969403,0.9523199237511887,261.539515897296,97429.19886603083,61.666666666666664,20200302,11.0
2020,3,3,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8597543.53455765,0.0003529634600445961,265.79722932896817,0.7517841804929756,1.0513317521924208,258.93315496248675,97668.15574226936,62.666666666666664,20200303,5.0
2020,3,4,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9071695.870115058,7.400263438771505e-05,265.6523058744427,0.5353516018880168,1.394651119728746,258.12299774831814,97263.88501537243,63.666666666666664,20200304,11.0
2020,3,5,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9834785.096856419,5.1547370812042116e-05,266.33185062712397,1.2779427435201167,0.4158113448607557,256.8858952415001,96930.22743697243,64.66666666666667,20200305,21.0
2020,3,6,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,11431093.83820801,1.7471776207072547e-05,266.7471259255141,0.6973908480169961,1.286792938580952,257.82562044451663,96892.57030658184,65.71428571428571,20200306,65.0
2020,3,7,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8524288.225302517,0.0005582090336137954,267.05331407905896,1.1682933466473975,1.6616288795071679,262.2931284290337,96416.07644735045,66.66666666666667,20200307,203.0
2020,3,8,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5830417.631206161,0.0010075355840195096,269.89388377843085,1.3669092463390993,1.581053822252019,266.0832480720679,96375.99621357571,67.66666666666667,20200308,254.0
2020,3,9,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,10069449.587842511,0.0006714260399299539,265.99454428198027,1.2326949558779328,1.8496945068438067,255.14785775670723,96946.75955463974,68.66666666666667,20200309,0.0
2020,3,10,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12685828.005225739,4.881472529747952e-06,266.56348163098943,1.0192531366938957,1.1631389551346711,255.08988090390446,96477.07568923906,69.66666666666667,20200310,24.0
2020,3,11,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12660261.433608511,1.3818711084705518e-05,267.27161439043994,1.2063069032165907,1.6115989999976457,255.80030615459177,95882.81279815361,70.66666666666667,20200311,24.0
2020,3,12,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12684113.824716808,0.00023451455064975494,267.032163611254,3.3252367866196386,1.6749095661495765,258.6356059769874,95405.72517579654,71.66666666666667,20200312,35.0
2020,3,13,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13250199.648743758,0.0003066692661398561,262.99618451920406,3.498363274527561,1.3905939977141957,251.24746930984068,96127.0315247155,72.66666666666667,20200313,23.0
2020,3,14,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13304545.130887618,3.117456415157792e-05,266.2385045831598,1.405437846433087,0.6624279384006098,257.20104805048055,95517.29906752064,73.66666666666667,20200314,27.0
2020,3,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13211552.67235464,0.00010923535394668836,266.5961515342628,1.1513864245476413,2.049389308847192,257.1677764585344,96353.83326501584,74.66666666666667,20200315,1.0
2020,3,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13922107.685905702,8.277270905248865e-06,267.33569593718045,2.9167944205480403,0.6020032572439095,255.1116082173504,96000.30629726667,75.66666666666667,20200316,47.0
2020,3,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13639305.373855539,9.25185853854297e-18,269.8174675361639,2.0861352271555007,0.9453641352188719,256.5170299297245,95466.79989553412,76.66666666666667,20200317,214.0
2020,3,18,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9976515.068429166,0.0007053969891904286,271.99236017705834,1.5931567685522738,1.8087083920936198,266.51655313896003,94986.52873016731,77.57894736842105,20200318,57.0
2020,3,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9800144.12780584,0.0013512386726336433,272.275088423747,1.0276397654175617,2.914459234255405,265.46832695821485,95036.79934962245,78.66666666666667,20200319,19.0
2020,3,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12911205.178610973,8.633505402400527e-06,271.50019890199974,1.2617771506562514,1.6717919763918494,261.6048386089313,95185.64283586857,79.65217391304348,20200320,13.0
2020,3,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12853903.856700694,0.0002444181549144719,272.4973112001283,1.4491198813628021,1.801232162627011,263.4683196007693,95609.61322098448,80.66666666666667,20200321,29.0
2020,3,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12391177.982672853,0.00023311584426573522,271.6894282824048,1.8599541891861733,1.9767891469608443,260.67218562025124,96004.74464010996,81.66666666666667,20200322,22.0
2020,3,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13141536.627401464,4.419060267309584e-05,270.6267784921411,1.640367123280739,2.493411857147214,255.54038742135904,96581.86010494693,82.66666666666667,20200323,18.0
2020,3,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14447517.076914174,0.0,274.8525563831085,2.1534975004089207,1.0015160609490035,258.4155936027591,96698.49024309753,83.66666666666667,20200324,159.0
2020,3,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14421786.939262157,0.0,278.709465292149,0.8903756446708959,2.733838321045729,266.07112513610144,96203.66994697465,84.66666666666667,20200325,336.0
2020,3,26,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9781814.035010353,0.0011154746054445695,275.1058130661714,2.3975059777685153,1.683288160532519,266.7674427985762,96012.12175880933,85.66666666666667,20200326,20.0
2020,3,27,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9888386.340656782,0.0007020246396049857,270.07435334328716,3.9379075681994884,0.7918095031601777,251.59694433389157,96096.41773844266,86.65217391304348,20200327,0.0
2020,3,28,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13749757.218612507,1.608660970281855e-05,270.7769620755962,4.251552614986398,1.0616369188983652,250.04879321294013,96154.42810309878,87.66666666666667,20200328,9.0
2020,3,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15590076.31937599,-1.8503717077085947e-17,276.23495478017855,3.027982298391962,2.9133975125751808,258.25593765283077,95950.48575584206,88.66666666666667,20200329,150.0
2020,3,30,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15011684.569145828,-9.251858538542974e-18,278.54534318684205,2.4727481642399,1.4849202995705975,264.1670329628823,96000.5980424412,89.66666666666667,20200330,84.0
2020,3,31,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,11563275.055956544,0.00011320289256729829,275.48549983054414,0.8834997439778715,2.0774016408942266,264.181134387281,96209.66361259844,90.66666666666667,20200331,74.0
2020,4,1,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13559307.525623225,6.307271810297882e-05,276.126040813835,3.0413469865506824,1.5259307732678453,260.0625994227995,96228.43013593373,91.66666666666667,20200401,112.0
2020,4,2,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,14575007.857790964,1.8752557830878795e-05,275.0021833713576,3.0524128296513,2.8050955630511116,264.47154759365606,95839.02728884704,92.38461538461539,20200402,25.0
2020,4,4,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,11236857.865561258,0.001371578577276329,272.3020805375301,0.9688001583898789,5.085742520809288,259.60282403566396,96998.45425977148,94.69565217391305,20200404,0.0
