year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2019,9,14,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,9541615.296418862,0.004615087778680809,288.152848690296,1.5426624326332772,1.5395157180797507,282.6685248062053,99394.15242333621,256.6521739130435,20190914,0.0
2019,9,15,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14862932.31824678,0.0008666510766578405,289.22739462838194,1.4779560912651608,4.303331278968616,283.200773464109,99025.5080003924,257.6666666666667,20190915,194.0
2019,9,16,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14891789.150163975,0.0013186167496604475,283.9797997047941,2.4426240813160573,1.6533691804833817,271.8631945421971,99679.00776275116,258.6521739130435,20190916,0.0
2019,9,17,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13757439.746543378,0.0006785005244302257,285.3392844195921,1.5685159713111927,4.05403662169973,277.89963029459716,99244.3946165075,259.6363636363636,20190917,40.0
2019,9,18,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,12888116.375645583,0.0017421079542666274,281.5707460314013,5.057451188116726,2.387496716246258,271.03949735218833,99566.53603289969,260.6363636363636,20190918,0.0
2019,9,19,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,14924266.373478368,5.455068787887896e-05,281.9063735610606,2.706314263150419,1.6363591731546727,272.27756455058216,99783.81406776019,261.63157894736844,20190919,0.0
2019,9,20,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,14034277.168042565,0.0003987452733943723,282.89574959920293,0.5577890638735566,1.7571300664037788,278.4764686869458,99809.78730438052,262.55555555555554,20190920,5.0
2019,9,21,535,67,152.0,603.6787,329.3983,12.0,0.0,0.0,0.0,1.0,13099891.214957349,0.001964000530081903,282.621622344648,1.9225039906950208,0.8007762081504873,280.1031665197488,100053.39083351257,263.2,20190921,0.0
2019,9,22,535,67,152.0,603.6787,329.3983,12.0,0.0,0.0,0.0,1.0,15861334.269757222,0.0,287.8805218014803,0.46473624662189567,2.0448101346087184,283.49661493917694,100186.56801772681,265.0,20190922,23.0
2019,9,23,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,12655131.248880718,-6.476300976980079e-18,286.7034248012762,1.1075392434006168,2.3003701206844656,282.22381026282005,99710.59791295907,265.46666666666664,20190923,60.0
2019,9,24,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,12770536.35405063,0.0,286.98942947834945,2.1441417089849213,2.1198699380749493,275.7895542001947,100049.81006265449,267.0,20190924,0.0
2019,9,25,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13423907.100043284,-8.831319514063744e-18,285.7076113432162,0.8575444412697657,1.4823801044775735,280.29563740179367,99974.00725205251,267.6363636363636,20190925,49.0
2019,9,26,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,13203622.105083736,-4.625929269271485e-18,288.2602115548564,1.7351243000309693,1.214339060725914,283.90069903856704,100217.36823175306,268.6666666666667,20190926,168.0
2019,9,27,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,12008192.626711734,0.0,290.40058149668084,1.3797642953224887,3.4795914841664533,285.87541778135676,100046.2165124763,269.6,20190927,296.0
2019,9,28,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,11659532.852907375,1.2406327990494737e-05,291.51006940096994,1.2097308716170212,4.367618521174293,286.1657578777053,99338.10669025568,270.57894736842104,20190928,725.0
2019,9,29,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13051863.52318263,4.8235951333126386e-05,286.29329878606194,1.2723722854126072,3.232181425978594,277.12566112796384,99617.97095321315,271.6363636363636,20190929,0.0
2019,9,30,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,12361399.423722712,2.46068826948193e-05,286.85092295464824,1.1350695925677323,2.9180809886948085,280.76676361115284,99360.91485269293,272.6521739130435,20190930,68.0
2019,10,1,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11768476.91068574,3.3418313036585156e-05,294.0108300204975,1.3068783142570817,4.64296100025368,287.78270522492056,99222.96626571742,273.6666666666667,20191001,614.0
2019,10,2,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,11342310.86256908,-1.3877787807814455e-17,292.3018943527643,1.17096353396156,4.396320647656466,287.0769487383048,99265.63620137789,274.3333333333333,20191002,202.0
2019,10,3,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,2697193.6336893584,0.0004412441887182954,281.40418060559585,2.3034262694326584,5.289522446825188,268.3127222138348,100281.02540932891,276.0,20191003,0.0
2019,10,4,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,7139375.8008741,0.00022716349658886373,279.97289964390944,1.1067018771617565,4.205443105474702,265.7517255108685,100414.03441422763,276.6666666666667,20191004,0.0
2019,10,5,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,12468999.129732536,-4.8270566288050275e-18,279.0888788967753,1.783651081259555,1.2189715923087194,269.55451366391316,100391.00484605222,277.6521739130435,20191005,0.0
2019,10,6,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,12182909.787287213,0.0,282.681991247678,1.7785244212001337,4.494641360290947,271.91727673824715,100001.20611364667,278.6666666666667,20191006,23.0
2019,10,7,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11708243.924823163,0.00015920746671553194,284.18777133917655,2.2282708305420704,4.573551495030756,275.0237364641332,99050.29895113721,279.6666666666667,20191007,99.0
2019,10,8,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10131755.048731234,0.0006347703314023792,279.8114108360283,4.22433998946391,2.7489631695024817,271.37583181685,99034.16005380974,280.6666666666667,20191008,0.0
2019,10,9,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10240994.868746907,8.878812495202473e-08,284.1946787558509,2.093678827896565,4.0027354140125055,272.8880152362748,98747.0146129264,281.6363636363636,20191009,11.0
2019,10,10,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,9984358.996137056,0.00044948490028765746,283.0704100784286,2.719504223714214,2.1469610181460985,275.9869794939212,99235.2447738997,282.8,20191010,0.0
2019,10,11,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,10725860.212091621,0.00025338860928088806,278.70342959973794,2.5571036551989987,1.5773183871425875,264.6557368668993,100429.08881546948,283.6842105263158,20191011,0.0
2019,10,12,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11387200.98144645,1.73154657012248e-06,275.1032371438363,1.0693394892662866,1.6465137892646762,264.0426677876339,100977.72690927883,284.6521739130435,20191012,0.0
2019,10,13,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11488921.550547056,0.0,273.36042893209464,1.5376735693203016,1.0274857511453641,262.7042265493099,100849.1313744448,285.6666666666667,20191013,0.0
2019,10,14,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11258261.051202575,0.0,273.09421936333075,2.556059875095556,1.2815644757187459,263.19882044361594,100992.84582766965,286.6666666666667,20191014,0.0
2019,10,15,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,9671294.377075924,9.25185853854297e-18,276.94566064942313,2.5581129437367918,2.9024029809120506,266.2705022720267,100443.73588735827,287.6666666666667,20191015,0.0
2019,10,16,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,9655418.16755807,4.625929269271485e-18,277.29737862154326,0.7533766429114643,1.050966329201408,269.568396721115,100590.93954547918,288.6666666666667,20191016,1.0
2019,10,17,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10442946.877314357,0.0,278.7432187707663,0.8262227508585047,1.706918786929432,271.8020413241249,100811.92288609875,289.6666666666667,20191017,19.0
2019,10,18,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,9896961.857066287,2.5674210095705713e-07,280.126008769497,1.5716066057585907,1.2885743446516578,273.34384212592664,100560.38861752301,290.6666666666667,20191018,40.0
2019,10,19,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,9673800.206265807,0.0,281.10850553580804,0.9098374351244037,1.2399415689483662,275.74308761653464,100016.39547536342,291.6521739130435,20191019,79.0
2019,10,20,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,8108644.432167761,0.0003956183331028586,282.7458845208238,2.000166097071336,3.6250526754289005,277.6554829037862,99404.02547608085,292.6666666666667,20191020,103.0
2019,10,21,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,8468925.248805944,0.000361855673577875,280.9902551610535,3.015120346484725,2.9027269571907848,267.362224095508,99848.13597015715,293.6666666666667,20191021,0.0
2019,10,22,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,9839560.29923346,-9.25185853854297e-18,279.6763878154757,0.6108170991227709,1.3612721458646873,270.11340425628606,100018.21159680722,294.6666666666667,20191022,0.0
2019,10,23,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,9316464.709678078,1.387778780781446e-17,280.6037112379371,2.3573522377061695,1.9219151154257592,270.5732601487228,100221.0027017638,295.6666666666667,20191023,7.0
2019,10,24,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7466702.771320048,2.695128864960844e-07,282.5621100670014,1.1991554078230218,1.4213754554109659,276.5201412999748,100107.62365389662,296.6666666666667,20191024,39.0
2019,10,25,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4037999.416292755,0.0007704808405206463,278.37645596188696,3.338360844071905,2.340260641539803,274.4010667629923,99752.19896289182,297.6521739130435,20191025,0.0
2019,10,26,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,6256588.955854303,9.740842309552949e-05,274.6173766641111,1.8830179552359378,1.3756965217627004,267.68767905577164,99817.99958694946,298.6666666666667,20191026,0.0
2019,10,27,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,9170970.938328778,1.3877787807814455e-17,276.01893137309463,1.6546117585681792,2.2457538104690236,269.37697276789964,99155.73481283478,299.6666666666667,20191027,1.0
2019,10,28,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,6273331.645458522,0.0009347495110816707,277.9325451943664,2.5799196951496,2.1569744977809937,274.57824766854486,98655.11694644902,300.6666666666667,20191028,0.0
2019,10,29,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,3554514.2650064346,0.0026353812625496496,276.32277548243593,3.2541500095317013,1.5472746730158182,272.5830645135531,98734.90327649612,301.6666666666667,20191029,0.0
2019,10,30,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,4333398.937683885,0.0007420061154698046,275.88165989883134,0.9154443666494895,3.0799288723919425,270.2012682891447,99005.10501745407,302.6190476190476,20191030,0.0
2019,10,31,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7329637.911791262,0.0001233232651693455,278.97398360737384,5.096269006546588,1.952742769888933,269.3644034470945,98844.7592142481,303.6666666666667,20191031,0.0
2019,11,1,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,8369537.8699461585,-5.046468293750711e-18,275.0240892362358,3.3441005401992565,1.8120902924603783,262.9841372617223,100214.71604390652,304.6363636363636,20191101,0.0
2019,11,2,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,8617364.788137276,0.0,273.133288651004,1.7049269694520497,3.4660139521822253,261.31544966024853,100432.18731380644,305.6666666666667,20191102,0.0
2019,11,3,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,8528882.100451933,-4.625929269271485e-18,270.59087092265264,1.86305651041083,1.9411734579897357,258.78776555801124,100966.00934699496,306.6666666666667,20191103,0.0
2019,11,4,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,8196793.03389259,-2.3129646346357427e-18,272.246529822409,1.246566299162482,2.335269223183659,262.5665166616575,100268.86783633371,307.6666666666667,20191104,0.0
2019,11,5,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,7320481.433737856,0.00022541474452829503,273.85663897111823,4.817947194819557,2.7449030479996823,265.1637942607742,99614.7198222089,308.42857142857144,20191105,0.0
2019,11,6,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,6466075.929745318,1.1467304008774628e-05,270.1937577598073,2.633952720597501,1.7775254846810693,255.80067268728544,99863.50092707346,310.0,20191106,0.0
2019,11,7,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7410155.170954584,7.098240848334273e-06,267.6321886711124,3.365790139194233,1.6549914199533846,253.59917656059875,99919.15159445551,310.6666666666667,20191107,0.0
2019,11,8,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7890897.775062437,2.9447856095761082e-05,270.2068680266463,2.8904796479730006,2.3866292597708485,259.7352342461617,99932.12191710917,311.6666666666667,20191108,0.0
2019,11,9,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7557349.567432009,0.0,270.5003094854763,0.6474451021452553,2.186146222500903,261.54171890872465,100033.49404061033,312.6521739130435,20191109,0.0
2019,11,10,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5159214.795389346,0.0002464575856262746,274.82580819445565,0.8123245409425998,3.4064613465877795,271.42007946080497,98644.02227145062,313.6666666666667,20191110,0.0
2019,11,11,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5431196.222699503,0.0003135332191085833,274.91170058844335,3.4375607700664275,1.281434039084152,268.6459088318249,98713.67848291447,314.6666666666667,20191111,0.0
2019,11,12,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5563430.858024455,0.00011620213816482944,269.71987009300943,1.3536263863850795,0.8670830163220345,255.73399303844954,99973.76607129404,315.6666666666667,20191112,0.0
2019,11,13,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4802100.159774463,0.00016980895038679988,267.218011507894,1.9073069267926261,2.717551062249326,254.97788737188023,99615.15831085168,316.6666666666667,20191113,0.0
2019,11,14,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5785438.75047686,1.6180046031547685e-05,263.50953797579683,3.759870666269823,0.37763740300958787,249.55156496125963,99506.21094969344,317.6666666666667,20191114,0.0
2019,11,15,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,6700649.645232174,1.156200610564345e-05,264.1075297101811,4.654731205367985,1.081571388923992,251.04914653744063,99580.40462104348,318.6666666666667,20191115,0.0
2019,11,16,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7131774.543979113,-9.25185853854297e-18,264.29306156722754,3.8746164571611996,1.1258554619327168,248.74071772674742,100046.25144183282,319.6666666666667,20191116,0.0
2019,11,17,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5609115.728363317,0.0003057457385800351,266.43728895392906,1.9559849778119283,0.5360029936267305,254.8122026314894,100151.20987951133,320.6666666666667,20191117,0.0
2019,11,18,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4774548.609092618,0.002063163607445178,265.3305655441454,3.774928381650652,0.9578737199944074,260.1771848237442,98745.05340713488,321.6666666666667,20191118,0.0
2019,11,19,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5145846.899207269,0.00029603876629775316,263.1187369462054,3.703591133298012,1.2271632677708404,253.33796909043784,99516.75423667357,322.6666666666667,20191119,0.0
2019,11,20,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,6044196.97673564,5.1373616955208334e-05,262.9696859339678,2.5118397789976883,0.6831246794380653,254.47447522817933,100672.0092898166,323.6666666666667,20191120,0.0
2019,11,21,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,6525403.674633394,6.452079412646271e-06,266.85085161579025,1.3628015113068865,2.5820763984475543,259.0069368770132,100568.82552502076,324.6666666666667,20191121,0.0
2019,11,22,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,3730250.447949557,0.0001181611156001466,277.1944281977733,1.082629804946441,5.372228719874281,275.4921768606761,99775.81315814056,325.6521739130435,20191122,0.0
2019,11,23,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,3885767.1961416393,0.00036888890245233784,272.1714995668637,3.562867159804614,2.202908976251974,263.1355177792295,100017.79545783099,326.6666666666667,20191123,0.0
2019,11,24,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,6109775.943632723,1.9635427323319576e-07,263.59955634353065,2.6258783476569247,1.8690237331205077,249.30029624566143,100929.92367090931,327.6666666666667,20191124,0.0
2019,11,25,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,6307644.063915452,0.0,262.42550189725046,2.508319187726383,1.7109177685374146,251.62508900229048,101144.45157979522,328.6190476190476,20191125,0.0
2019,11,26,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5036813.53017365,5.364650851309896e-07,265.7039634097882,2.034851624939048,3.1065320085115404,254.99566689270057,100425.84492541595,329.69565217391306,20191126,0.0
2019,11,27,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5449231.7189563075,1.4867821477968512e-06,260.5281232897785,2.8849320534644822,2.100597413930279,249.7124435144369,101554.61229883242,330.72727272727275,20191127,0.0
2019,11,28,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,6157910.25226222,1.1493293619810332e-06,260.4111365752737,2.203798894264348,0.9463061359868669,252.53247556714587,101437.06394849146,331.6666666666667,20191128,0.0
2019,11,29,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5953560.929402674,0.0,260.6668748918207,1.953763604303861,0.7514411992717279,252.82294107604304,101459.23970291023,332.6363636363636,20191129,0.0
2019,11,30,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4142280.1938031246,0.0007859174031611627,264.12013636010397,1.7342206986399333,2.6048674625613297,258.33544383356235,100287.3558510568,333.6666666666667,20191130,0.0
2019,12,1,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,3494834.684784764,0.0012189490541137506,264.04333031155744,2.4865915968860537,0.8909875259716467,258.9010228973438,99961.14203285659,334.6666666666667,20191201,0.0
2019,12,2,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4387424.304860401,0.00017293066345755947,261.92641040809144,2.655046414964923,1.046173063119895,254.77988335318855,99283.59745948233,335.6666666666667,20191202,0.0
2019,12,3,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4963904.505423421,9.827003156398342e-05,257.176159414524,3.840873070805985,0.591359197848749,245.7843699877194,99677.6628057239,336.6521739130435,20191203,0.0
2019,12,4,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5614979.890202901,1.2352799379564475e-05,254.1202177909311,3.385583374228492,0.5157368601098248,242.21520019547623,100719.86978816723,337.6666666666667,20191204,0.0
2019,12,5,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5795359.867725677,0.0,254.91110623426684,3.047203624171315,0.9008756494016876,244.74632753135054,101446.35269747903,338.6666666666667,20191205,0.0
2019,12,6,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5478600.701846202,1.585291385770788e-06,257.5758867725839,1.7938080424135845,2.8614620399501804,247.03697627477734,100638.57117217308,339.6521739130435,20191206,0.0
2019,12,7,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5491973.386171853,4.0710420479844744e-06,258.6959629419063,2.881484228326279,0.819252114874934,251.29976399381587,100434.01559627795,340.6666666666667,20191207,0.0
2019,12,8,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5560808.7020546915,1.0982155761058804e-07,260.9571824136926,1.784816732040631,1.453429258211888,256.18412224355416,100157.79446304846,341.6666666666667,20191208,0.0
2019,12,9,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,3195053.209413909,0.000527069337089169,267.4807298962503,1.81340669594649,2.052201380829781,264.5563683648193,99480.76076452537,342.6521739130435,20191209,0.0
2019,12,10,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,3693459.064150886,0.0005111769216594738,261.68663744660887,0.9446625717367833,0.7498637472364625,255.60943050479207,99846.75160827646,343.6666666666667,20191210,0.0
2019,12,11,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4620200.252874682,9.221978833325538e-05,260.5715052123724,1.122471690771762,2.1585872369408667,253.0366011957991,99775.99480337907,344.6363636363636,20191211,0.0
2019,12,12,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4701646.663010749,2.98564150612342e-05,260.773247811739,2.0338560810199424,1.862630576702826,255.11606984420834,99994.29624830671,345.6666666666667,20191212,0.0
2019,12,13,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4775996.843218051,5.790324043900835e-05,263.1323183527235,1.3756669356383657,2.194076924040643,256.7889756478254,99808.91652330746,346.6521739130435,20191213,0.0
2019,12,14,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,4648682.252763238,5.4808939221179164e-05,260.15368694621264,1.3161411328427524,1.9996820153988055,255.65728751585777,100730.06047609955,347.55555555555554,20191214,0.0
2019,12,15,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4654045.656831929,4.625929269271485e-18,265.73023028206825,1.3364218081963948,2.9771887248246105,259.64618111677845,100201.54392739553,348.6666666666667,20191215,0.0
2019,12,16,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4060129.6791769057,0.0008397425400200976,266.6982191806158,0.5908239904660617,2.437829929520888,264.6681939757861,99854.95839397887,349.6666666666667,20191216,0.0
2019,12,17,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4428559.027159346,0.003143018055280273,264.2409822766984,1.9111806653847285,3.3729118755981524,259.0051028846106,99796.43226302032,350.6666666666667,20191217,0.0
2019,12,18,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5188439.469461954,1.0658692765549982e-05,256.5147836458927,2.2158897551385013,0.41579665505094604,251.12363254893535,100559.65247095459,351.6666666666667,20191218,0.0
2019,12,19,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5071451.922443656,3.3658854629277424e-05,255.21551338330246,1.6394921081212956,1.0461397023275425,251.20808086413015,100389.93223535882,352.6666666666667,20191219,0.0
2019,12,20,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5070810.20676883,2.3267787438145728e-05,253.71682329794737,1.2718639940774328,2.3330982238664864,249.742929285281,100133.76945833933,353.6363636363636,20191220,0.0
2019,12,21,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5263651.976213001,3.0842313218363824e-06,256.2254115703616,1.1554390317553938,0.8722457790068061,251.89992777969283,100098.9362634947,354.6666666666667,20191221,0.0
2019,12,22,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5165261.093851822,1.973418894591338e-06,254.98792813426996,0.8113182715478682,1.0444868670613991,251.2132116240991,100515.68356306387,355.6521739130435,20191222,0.0
2019,12,23,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5380883.3238762645,8.282215014140253e-07,252.0118063166757,1.6805033492677206,1.0633158864510823,247.29338849575151,100728.97096160491,356.6666666666667,20191223,0.0
2019,12,24,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5407767.437670082,1.5012673191139997e-06,252.907050363861,1.4315951255490331,1.4147860243800467,249.3731819045366,100809.9062930142,357.6666666666667,20191224,0.0
2019,12,25,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4390041.049505592,0.00020308525054044013,257.594809081409,1.4998343037892206,1.8460715436192763,252.91935332317107,100411.71905717049,358.6666666666667,20191225,0.0
2019,12,26,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4680481.482007792,7.328592232673751e-05,253.80001502240074,1.6329689006184411,0.6609339977791577,248.00420956568485,100415.41748637856,359.6666666666667,20191226,0.0
2019,12,27,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5446628.949302014,9.885907935497303e-06,253.5291474859439,1.1442204126964048,1.1383837684602969,247.82042678573936,100308.59803979752,360.6521739130435,20191227,0.0
2019,12,28,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,5409437.059363221,6.293335682690646e-05,256.2794383589508,1.0389722842209792,0.5799608904278322,251.12564070866438,100599.83276922902,361.6666666666667,20191228,0.0
2019,12,29,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,3238247.619062154,0.002204647093297469,259.61965988749756,2.0763776913388416,2.276926193587343,256.01299914699894,100220.64782513857,362.6666666666667,20191229,0.0
2019,12,30,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,3667749.926182229,0.0019023239000080384,252.56556881765331,2.495791384122725,2.2165147116716875,245.81124868410356,100638.35644252835,363.6666666666667,20191230,0.0
2019,12,31,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,4979180.895436906,3.709495709193778e-06,250.69506836983837,3.069670018865084,0.6538530573918812,244.1949986159152,100484.05378241917,364.6666666666667,20191231,0.0
2020,1,1,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,5179459.013718281,1.615289949132362e-07,254.8115011108132,3.3800894541351347,0.5332731276606402,247.0209445558121,100739.86014573078,1.0,20200101,0.0
